#BJD mag err
323.61071759 0.9945186 0.0077275
323.62113426 0.99639256 0.0077275
323.63155093 1.0038333 0.0077275
323.64196759 0.98724325 0.0077275
323.65238426 0.99573116 0.0077275
323.66280093 0.99964442 0.0077275
323.67321759 0.99562093 0.0077275
323.68363426 1.0094551 0.0077275
323.69405093 0.99683349 0.0077275
323.70446759 0.99043999 0.0077275
323.71488426 1.0080221 0.0077275
323.72530093 0.99468395 0.0077275
323.73571759 1.0088488 0.0077275
323.74613426 0.99038488 0.0077275
323.75655093 0.9877393 0.0077275
323.76696759 0.98630627 0.0077275
323.77738426 0.99755 0.0077275
323.78780093 0.98922744 0.0077275
323.79821759 1.0042742 0.0077275
323.80863426 0.99297534 0.0077275
323.81905093 0.98746371 0.0077275
323.82946759 1.0104472 0.0077275
323.83988426 0.99545558 0.0077275
323.88826389 1.0024002 0.0077275
323.89868056 1.0100063 0.0077275
323.90909722 0.98002301 0.0077275
323.91951389 1.0033923 0.0077275
323.92993056 1.0102267 0.0077275
323.94034722 0.99771535 0.0077275
323.95076389 1.0048253 0.0077275
323.96118056 1.0224626 0.0077275
323.97159722 0.9941879 0.0077275
323.98201389 1.0023451 0.0077275
323.99243056 1.0083528 0.0077275
324.00284722 0.99281 0.0077275
324.01326389 1.0036128 0.0077275
324.02368056 0.99887279 0.0077275
324.03409722 0.99821139 0.0077275
324.04451389 0.9847079 0.0077275
324.05493056 0.99727442 0.0077275
324.06534722 0.99540046 0.0077275
324.07576389 0.99016441 0.0077275
324.08618056 0.99330604 0.0077275
324.09659722 1.004164 0.0077275
324.10701389 0.99837674 0.0077275
324.11743056 0.98878651 0.0077275
324.12784722 1.0017388 0.0077275
324.13826389 0.98757395 0.0077275
324.14868056 0.99385721 0.0077275
324.15909722 0.99666814 0.0077275
324.16951389 0.97974743 0.0077275
324.17993056 0.99606186 0.0077275
324.19034722 1.0036128 0.0077275
324.20076389 0.98327487 0.0077275
324.21118056 1.0038884 0.0077275
324.22159722 1.0026207 0.0077275
324.23201389 0.98994395 0.0077275
324.24243056 1.0000853 0.0077275
324.25284722 0.98829046 0.0077275
324.26326389 0.99771535 0.0077275
324.27368056 0.99892791 0.0077275
324.28409722 1.0106126 0.0077275
324.29451389 0.99562093 0.0077275
324.30493056 1.0033923 0.0077275
324.31534722 1.0010774 0.0077275
324.32576389 0.9941879 0.0077275
324.33618056 0.98151115 0.0077275
324.38456019 1.0066993 0.0077275
324.39497685 0.99170767 0.0077275
324.40539352 1.0243365 0.0077275
324.41581019 1.0185493 0.0077275
324.42622685 0.99209348 0.0077275
324.43664352 0.99077069 0.0077275
324.44706019 1.0121558 0.0077275
324.45747685 0.99832163 0.0077275
324.46789352 1.011274 0.0077275
324.47831019 1.0035577 0.0077275
324.48872685 1.0086284 0.0077275
324.49914352 1.0048253 0.0077275
324.50956019 1.0081874 0.0077275
324.51997685 0.98729836 0.0077275
324.53039352 1.0062584 0.0077275
324.54081019 1.0044395 0.0077275
324.55122685 0.98630627 0.0077275
324.56164352 1.0082977 0.0077275
324.57206019 0.99264465 0.0077275
324.58247685 1.0030065 0.0077275
324.59289352 0.99071558 0.0077275
324.60331019 0.99093604 0.0077275
324.61372685 1.0059277 0.0077275
324.62414352 0.99093604 0.0077275
324.63456019 0.99804604 0.0077275
324.64497685 1.0168407 0.0077275
324.65539352 0.99027465 0.0077275
324.66581019 0.99766023 0.0077275
324.67622685 0.9901093 0.0077275
324.68664352 0.99110139 0.0077275
324.69706019 0.99126674 0.0077275
324.70747685 1.0040537 0.0077275
324.71789352 1.0128172 0.0077275
324.72831019 1.0119905 0.0077275
324.73872685 0.98355046 0.0077275
324.74914352 0.99595162 0.0077275
324.75956019 1.0061481 0.0077275
324.76997685 1.0066442 0.0077275
324.78039352 0.99953418 0.0077275
324.79081019 1.0022349 0.0077275
324.80122685 0.99705395 0.0077275
324.81164352 0.98696767 0.0077275
324.82206019 0.98691255 0.0077275
324.83247685 0.99435325 0.0077275
324.84289352 0.99104627 0.0077275
324.89127315 1.0077465 0.0077275
324.90168981 0.99799093 0.0077275
324.91210648 1.0086835 0.0077275
324.92252315 1.0044395 0.0077275
324.93293981 1.0119905 0.0077275
324.94335648 1.0019042 0.0077275
324.95377315 0.99066046 0.0077275
324.96418981 1.0043844 0.0077275
324.97460648 0.98509371 0.0077275
324.98502315 1.005597 0.0077275
324.99543981 1.0033923 0.0077275
325.00585648 1.0000302 0.0077275
325.01627315 0.99297534 0.0077275
325.02668981 1.0115495 0.0077275
325.03710648 1.0102267 0.0077275
325.04752315 1.0057072 0.0077275
325.05793981 1.0020144 0.0077275
325.06835648 0.99666814 0.0077275
325.07877315 0.99771535 0.0077275
325.08918981 1.0144156 0.0077275
325.09960648 1.0039986 0.0077275
325.11002315 0.98746371 0.0077275
325.12043981 1.0048253 0.0077275
325.13085648 0.98564488 0.0077275
325.14127315 1.0086284 0.0077275
325.15168981 1.0137542 0.0077275
325.16210648 0.99611697 0.0077275
325.17252315 0.99358162 0.0077275
325.18293981 1.0038333 0.0077275
325.19335648 0.98558976 0.0077275
325.20377315 1.0200926 0.0077275
325.21418981 1.0036679 0.0077275
325.22460648 0.98713302 0.0077275
325.23502315 0.99573116 0.0077275
325.24543981 0.99071558 0.0077275
325.25585648 0.99358162 0.0077275
325.26627315 1.0069749 0.0077275
325.27668981 0.99821139 0.0077275
325.28710648 1.0043293 0.0077275
325.29752315 0.99275488 0.0077275
325.30793981 0.99699883 0.0077275
325.31835648 0.99821139 0.0077275
325.32877315 1.0031167 0.0077275
325.33918981 1.0023451 0.0077275
325.38756944 0.9914872 0.0077275
325.39798611 1.0003058 0.0077275
325.40840278 0.99903814 0.0077275
325.41881944 1.0045498 0.0077275
325.42923611 0.99154232 0.0077275
325.43965278 0.99705395 0.0077275
325.45006944 1.0161242 0.0077275
325.46048611 0.99821139 0.0077275
325.47090278 1.0169509 0.0077275
325.48131944 1.0053765 0.0077275
325.49173611 1.0045498 0.0077275
325.50215278 1.0038884 0.0077275
325.51256944 1.0103921 0.0077275
325.52298611 1.0017388 0.0077275
325.53340278 1.0002507 0.0077275
325.54381944 1.0028412 0.0077275
325.55423611 1.0068647 0.0077275
325.56465278 0.9870779 0.0077275
325.57506944 0.99154232 0.0077275
325.58548611 0.99369186 0.0077275
325.59590278 1.0001405 0.0077275
325.60631944 1.0074158 0.0077275
325.61673611 0.9968886 0.0077275
325.62715278 1.0108881 0.0077275
325.63756944 0.9850386 0.0077275
325.64798611 1.0202028 0.0077275
325.65840278 0.99699883 0.0077275
325.66881944 1.0170612 0.0077275
325.67923611 0.99677837 0.0077275
325.68965278 0.99716418 0.0077275
325.70006944 0.9968886 0.0077275
325.71048611 0.99964442 0.0077275
325.72090278 0.99501465 0.0077275
325.73131944 1.0038884 0.0077275
325.74173611 1.0039435 0.0077275
325.75215278 0.9914872 0.0077275
325.76256944 1.0005263 0.0077275
325.77298611 1.0014633 0.0077275
325.78340278 0.98112534 0.0077275
325.79381944 1.0009121 0.0077275
325.80423611 1.0054867 0.0077275
325.81465278 0.98536929 0.0077275
325.82506944 0.99121162 0.0077275
325.83548611 0.99429814 0.0077275
325.88386574 0.99121162 0.0077275
325.89428241 1.0001956 0.0077275
325.90469907 1.0096205 0.0077275
325.91511574 0.99314069 0.0077275
325.92553241 1.0096205 0.0077275
325.93594907 1.0133684 0.0077275
325.94636574 1.0032821 0.0077275
325.95678241 0.99088092 0.0077275
325.96719907 1.0088488 0.0077275
325.97761574 1.0025105 0.0077275
325.98803241 0.99650279 0.0077275
325.99844907 0.99738465 0.0077275
326.00886574 0.99319581 0.0077275
326.01928241 0.99826651 0.0077275
326.02969907 1.0040537 0.0077275
326.04011574 1.0047151 0.0077275
326.05053241 1.0093449 0.0077275
326.06094907 1.0149667 0.0077275
326.07136574 0.98790464 0.0077275
326.08178241 0.99633744 0.0077275
326.09219907 1.0011877 0.0077275
326.10261574 1.0085181 0.0077275
326.11303241 1.0053214 0.0077275
326.12344907 0.99446348 0.0077275
326.13386574 1.0073607 0.0077275
326.14428241 1.0031167 0.0077275
326.15469907 0.99969953 0.0077275
326.16511574 0.99854209 0.0077275
326.17553241 0.98327487 0.0077275
326.18594907 1.0035577 0.0077275
326.19636574 1.0101165 0.0077275
326.20678241 0.99876256 0.0077275
326.21719907 0.98906209 0.0077275
326.22761574 1.0063686 0.0077275
326.23803241 0.98878651 0.0077275
326.24844907 1.0027309 0.0077275
326.25886574 1.0053765 0.0077275
326.26928241 1.016014 0.0077275
326.27969907 0.99429814 0.0077275
326.29011574 1.0064788 0.0077275
326.30053241 0.99766023 0.0077275
326.31094907 0.99986488 0.0077275
326.32136574 0.98509371 0.0077275
326.33178241 1.011274 0.0077275
326.34219907 0.99506976 0.0077275
326.3905787 0.98498348 0.0077275
326.40099537 0.99358162 0.0077275
326.41141204 0.99639256 0.0077275
326.4218287 0.99088092 0.0077275
326.43224537 0.99870744 0.0077275
326.44266204 0.99771535 0.0077275
326.4530787 1.0031719 0.0077275
326.46349537 0.98239301 0.0077275
326.47391204 0.98608581 0.0077275
326.4843287 0.98360557 0.0077275
326.49474537 1.0025656 0.0077275
326.50516204 0.99567604 0.0077275
326.5155787 1.0039435 0.0077275
326.52599537 1.0018491 0.0077275
326.53641204 0.99110139 0.0077275
326.5468287 1.0012428 0.0077275
326.55724537 0.98950302 0.0077275
326.56766204 0.99622721 0.0077275
326.5780787 0.99440837 0.0077275
326.58849537 0.99650279 0.0077275
326.59891204 1.0030616 0.0077275
326.6093287 1.0019042 0.0077275
326.61974537 1.0008019 0.0077275
326.63016204 1.0016837 0.0077275
326.6405787 0.99964442 0.0077275
326.65099537 0.99992 0.0077275
326.66141204 1.0087937 0.0077275
326.6718287 1.0121007 0.0077275
326.68224537 1.0077465 0.0077275
326.69266204 0.97770813 0.0077275
326.7030787 1.0044395 0.0077275
326.71349537 1.0005814 0.0077275
326.72391204 1.0030065 0.0077275
326.7343287 1.0068647 0.0077275
326.74474537 1.0020144 0.0077275
326.75516204 1.0087937 0.0077275
326.7655787 0.98790464 0.0077275
326.77599537 0.99694372 0.0077275
326.78641204 1.0009672 0.0077275
326.7968287 1.0039435 0.0077275
326.80724537 0.99573116 0.0077275
326.81766204 0.99556581 0.0077275
326.8280787 0.99225883 0.0077275
326.83849537 1.0053765 0.0077275
326.886875 1.0082977 0.0077275
326.89729167 1.0025105 0.0077275
326.90770833 0.98900697 0.0077275
326.918125 0.98988883 0.0077275
326.92854167 0.99931372 0.0077275
326.93895833 1.0038333 0.0077275
326.949375 1.015077 0.0077275
326.95979167 1.0053214 0.0077275
326.97020833 0.99413279 0.0077275
326.980625 0.98542441 0.0077275
326.99104167 0.99644767 0.0077275
327.00145833 0.99055023 0.0077275
327.011875 1.00229 0.0077275
327.02229167 0.9992586 0.0077275
327.03270833 0.99159744 0.0077275
327.043125 1.0087937 0.0077275
327.05354167 0.99639256 0.0077275
327.06395833 0.99407767 0.0077275
327.074375 0.99843186 0.0077275
327.08479167 0.99810116 0.0077275
327.09520833 0.99435325 0.0077275
327.105625 0.99859721 0.0077275
327.11604167 0.98547953 0.0077275
327.12645833 0.99683349 0.0077275
327.136875 1.0039435 0.0077275
327.14729167 1.0074709 0.0077275
327.15770833 1.0041088 0.0077275
327.168125 1.0023451 0.0077275
327.17854167 1.0015735 0.0077275
327.18895833 1.0045498 0.0077275
327.199375 0.99914837 0.0077275
327.20979167 1.0163447 0.0077275
327.22020833 0.99413279 0.0077275
327.230625 1.0073607 0.0077275
327.24104167 1.0022349 0.0077275
327.25145833 1.0059828 0.0077275
327.261875 1.0189351 0.0077275
327.27229167 1.003227 0.0077275
327.28270833 1.0031167 0.0077275
327.293125 0.98702278 0.0077275
327.30354167 0.98702278 0.0077275
327.31395833 0.99936884 0.0077275
327.324375 0.99269976 0.0077275
327.33479167 1.0031167 0.0077275
327.3831713 0.99523511 0.0077275
327.39358796 0.99622721 0.0077275
327.40400463 1.0113291 0.0077275
327.4144213 0.99170767 0.0077275
327.42483796 0.99799093 0.0077275
327.43525463 1.0044947 0.0077275
327.4456713 0.99859721 0.0077275
327.45608796 0.99804604 0.0077275
327.46650463 1.0042191 0.0077275
327.4769213 1.0011877 0.0077275
327.48733796 1.0102819 0.0077275
327.49775463 1.0054316 0.0077275
327.5081713 1.0144707 0.0077275
327.51858796 1.00703 0.0077275
327.52900463 1.0049356 0.0077275
327.5394213 1.002786 0.0077275
327.54983796 1.01888 0.0077275
327.56025463 1.0052663 0.0077275
327.5706713 0.99611697 0.0077275
327.58108796 0.99622721 0.0077275
327.59150463 0.99584139 0.0077275
327.6019213 0.98994395 0.0077275
327.61233796 0.98806999 0.0077275
327.62275463 1.0002507 0.0077275
327.6331713 1.0002507 0.0077275
327.64358796 1.0083528 0.0077275
327.65400463 0.99032976 0.0077275
327.6644213 1.0129826 0.0077275
327.67483796 0.9864165 0.0077275
327.68525463 1.0050458 0.0077275
327.6956713 1.0037781 0.0077275
327.70608796 1.0030616 0.0077275
327.71650463 1.0080772 0.0077275
327.7269213 1.0075812 0.0077275
327.73733796 0.99600674 0.0077275
327.74775463 1.0000302 0.0077275
327.7581713 0.99071558 0.0077275
327.76858796 0.98614092 0.0077275
327.77900463 0.99424302 0.0077275
327.7894213 1.013644 0.0077275
327.79983796 0.99077069 0.0077275
327.81025463 0.99308558 0.0077275
327.8206713 1.0024553 0.0077275
327.83108796 0.99903814 0.0077275
327.84150463 0.99529023 0.0077275
327.88988426 0.99799093 0.0077275
327.90030093 0.9995893 0.0077275
327.91071759 0.99931372 0.0077275
327.92113426 0.99176279 0.0077275
327.93155093 0.99275488 0.0077275
327.94196759 0.9945186 0.0077275
327.95238426 0.9972193 0.0077275
327.96280093 0.99534535 0.0077275
327.97321759 1.005597 0.0077275
327.98363426 1.0144156 0.0077275
327.99405093 1.0072505 0.0077275
328.00446759 1.0058726 0.0077275
328.01488426 0.99236906 0.0077275
328.02530093 0.99749488 0.0077275
328.03571759 0.99589651 0.0077275
328.04613426 0.99154232 0.0077275
328.05655093 0.99644767 0.0077275
328.06696759 0.99909325 0.0077275
328.07738426 0.99683349 0.0077275
328.08780093 1.0100614 0.0077275
328.09821759 1.0084079 0.0077275
328.10863426 1.0076914 0.0077275
328.11905093 1.0016837 0.0077275
328.12946759 1.0024002 0.0077275
328.13988426 1.001794 0.0077275
328.15030093 1.0071402 0.0077275
328.16071759 1.0060379 0.0077275
328.17113426 1.0170061 0.0077275
328.18155093 0.99429814 0.0077275
328.19196759 1.0090142 0.0077275
328.20238426 0.98162139 0.0077275
328.21280093 0.99457372 0.0077275
328.22321759 1.000857 0.0077275
328.23363426 1.003227 0.0077275
328.24405093 1.0129274 0.0077275
328.25446759 1.0110535 0.0077275
328.26488426 1.0065891 0.0077275
328.27530093 1.0040537 0.0077275
328.28571759 0.99898302 0.0077275
328.29613426 0.99297534 0.0077275
328.30655093 0.99947907 0.0077275
328.31696759 1.0009121 0.0077275
328.32738426 1.010337 0.0077275
328.33780093 0.99953418 0.0077275
328.38618056 0.98889674 0.0077275
328.39659722 0.99887279 0.0077275
328.40701389 1.0043293 0.0077275
328.41743056 1.0138093 0.0077275
328.42784722 1.0036679 0.0077275
328.43826389 1.001794 0.0077275
328.44868056 0.99281 0.0077275
328.45909722 0.99826651 0.0077275
328.46951389 1.0119354 0.0077275
328.47993056 1.0078016 0.0077275
328.49034722 1.0131479 0.0077275
328.50076389 1.0105574 0.0077275
328.51118056 1.002786 0.0077275
328.52159722 0.99292023 0.0077275
328.53201389 1.0169509 0.0077275
328.54243056 1.007526 0.0077275
328.55284722 0.99292023 0.0077275
328.56326389 0.99710907 0.0077275
328.57368056 0.9914872 0.0077275
328.58409722 1.0190454 0.0077275
328.59451389 1.0056521 0.0077275
328.60493056 0.99066046 0.0077275
328.61534722 1.0251633 0.0077275
328.62576389 0.99749488 0.0077275
328.63618056 0.99490441 0.0077275
328.64659722 1.0027309 0.0077275
328.65701389 1.0088488 0.0077275
328.66743056 0.98531418 0.0077275
328.67784722 1.0033372 0.0077275
328.68826389 1.0062033 0.0077275
328.69868056 0.99755 0.0077275
328.70909722 0.9850386 0.0077275
328.71951389 1.007526 0.0077275
328.72993056 1.0053214 0.0077275
328.74034722 0.98696767 0.0077275
328.75076389 1.0053214 0.0077275
328.76118056 1.0113291 0.0077275
328.77159722 0.99292023 0.0077275
328.78201389 1.0039435 0.0077275
328.79243056 0.98867627 0.0077275
328.80284722 1.0039986 0.0077275
328.81326389 0.99220372 0.0077275
328.82368056 1.0170612 0.0077275
328.83409722 0.99236906 0.0077275
328.88247685 0.9968886 0.0077275
328.89289352 0.9978807 0.0077275
328.90331019 1.0052112 0.0077275
328.91372685 1.0161242 0.0077275
328.92414352 1.0048253 0.0077275
328.93456019 1.0074709 0.0077275
328.94497685 0.99110139 0.0077275
328.95539352 0.99269976 0.0077275
328.96581019 0.98845581 0.0077275
328.97622685 0.9978807 0.0077275
328.98664352 1.0043293 0.0077275
328.99706019 0.99854209 0.0077275
329.00747685 0.99738465 0.0077275
329.01789352 0.99286511 0.0077275
329.02831019 0.99892791 0.0077275
329.03872685 1.0095654 0.0077275
329.04914352 1.0033372 0.0077275
329.05956019 0.99258953 0.0077275
329.06997685 0.98779441 0.0077275
329.08039352 0.99600674 0.0077275
329.09081019 0.99732953 0.0077275
329.10122685 1.006093 0.0077275
329.11164352 1.0005263 0.0077275
329.12206019 1.0069198 0.0077275
329.13247685 0.99143209 0.0077275
329.14289352 1.0052663 0.0077275
329.15331019 1.0096205 0.0077275
329.16372685 1.0033923 0.0077275
329.17414352 1.0011877 0.0077275
329.18456019 1.0049356 0.0077275
329.19497685 1.0119905 0.0077275
329.20539352 0.97958208 0.0077275
329.21581019 0.98862116 0.0077275
329.22622685 1.0016286 0.0077275
329.23664352 0.99964442 0.0077275
329.24706019 1.0014081 0.0077275
329.25747685 1.0044947 0.0077275
329.26789352 1.0159037 0.0077275
329.27831019 0.99352651 0.0077275
329.28872685 0.99650279 0.0077275
329.29914352 0.99617209 0.0077275
329.30956019 0.99473907 0.0077275
329.31997685 0.99766023 0.0077275
329.33039352 0.99859721 0.0077275
329.34081019 1.0125967 0.0077275
329.38918981 0.99495953 0.0077275
329.39960648 1.0044947 0.0077275
329.41002315 0.99032976 0.0077275
329.42043981 1.0021798 0.0077275
329.43085648 0.97908604 0.0077275
329.44127315 0.98988883 0.0077275
329.45168981 1.0135337 0.0077275
329.46210648 1.0149116 0.0077275
329.47252315 0.99551069 0.0077275
329.48293981 0.98399139 0.0077275
329.49335648 1.0144707 0.0077275
329.50377315 0.99920349 0.0077275
329.51418981 0.99556581 0.0077275
329.52460648 0.99462883 0.0077275
329.53502315 0.99269976 0.0077275
329.54543981 1.0023451 0.0077275
329.55585648 0.99953418 0.0077275
329.56627315 0.9965579 0.0077275
329.57668981 0.99495953 0.0077275
329.58710648 0.99501465 0.0077275
329.59752315 0.98724325 0.0077275
329.60793981 0.99297534 0.0077275
329.61835648 0.99369186 0.0077275
329.62877315 1.01177 0.0077275
329.63918981 1.0004712 0.0077275
329.64960648 1.0028412 0.0077275
329.66002315 1.0035577 0.0077275
329.67043981 1.0066442 0.0077275
329.68085648 1.0127621 0.0077275
329.69127315 0.99760511 0.0077275
329.70168981 0.99429814 0.0077275
329.71210648 1.0179981 0.0077275
329.72252315 1.0028963 0.0077275
329.73293981 0.98950302 0.0077275
329.74335648 1.0142502 0.0077275
329.75377315 1.0028412 0.0077275
329.76418981 1.0050458 0.0077275
329.77460648 1.0016837 0.0077275
329.78502315 0.99887279 0.0077275
329.79543981 1.0086835 0.0077275
329.80585648 0.99435325 0.0077275
329.81627315 1.0024553 0.0077275
329.82668981 0.99358162 0.0077275
329.83710648 0.99898302 0.0077275
329.88548611 0.99969953 0.0077275
329.89590278 0.99743976 0.0077275
329.90631944 1.017943 0.0077275
329.91673611 1.0172265 0.0077275
329.92715278 0.99203837 0.0077275
329.93756944 0.99909325 0.0077275
329.94798611 0.99815628 0.0077275
329.95840278 1.0090142 0.0077275
329.96881944 0.99898302 0.0077275
329.97923611 0.99622721 0.0077275
329.98965278 1.0003609 0.0077275
330.00006944 0.99903814 0.0077275
330.01048611 0.99589651 0.0077275
330.02090278 0.9877393 0.0077275
330.03131944 0.98702278 0.0077275
330.04173611 0.99424302 0.0077275
330.05215278 0.99540046 0.0077275
